x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.6349786296481792,0.2955820838491609,0.44154231546459866,0.43193156044665976,0.35205838335649875,0.9620269936140453,0.08674317529053689,0.9895231711361784,0.2470720048806487,0.32249102120711687,0.997503811074555,8.288644390654238
0.8243877834689369,0.013624456362735859,0.8601400589360372,0.8579004479771031,0.5031698994585588,0.7259326706920957,0.5194249144746361,0.6762056891249763,0.5713818391558839,0.4464208273160746,0.9999991739984082,8.723709029445404
0.7166059522097066,0.12882489400921834,0.12625238687042495,0.8512966381935306,0.1318376336480958,0.31974210635661166,0.5153361197154841,0.09750043235163358,0.7199661223796123,0.30905873900447534,0.9841253353191837,7.827823145217059
0.5779408347038134,2.9005159313235758e-05,0.547599452640986,0.3455491537437573,0.6406030222224866,0.9380298102081422,0.7054370221133099,0.560608023372328,0.016539779963225587,0.215535779165404,0.9039429231425914,8.236581680022768
0.00370827090328977,0.9932972273088077,0.7288657444399614,0.8621144596682694,0.7672457573166883,0.2797195318633293,0.6427638752469139,0.5595229939842234,0.5541794323597186,0.2989935665471648,0.9999998856407588,8.91329834111783
0.48935917773627563,0.9731551850892806,0.07038556583759928,0.8039161584524176,0.026602953881049263,0.4096035702459159,0.4691170823713895,0.607220610101899,0.19951723349604,0.3730554954009976,0.9999911680083481,8.197074952897422
0.9525221981866007,0.6048669361392653,0.1824641729573754,0.7025462410375151,0.6752220346397476,0.35951590774727227,0.9457951569540094,0.10674031808755548,0.23909739248258646,0.06035954627911453,0.9950062054781502,8.171720850973403
0.09928215098700437,0.32544423252988647,0.01739666731246777,0.5728343517721466,0.9237682692584084,0.04407693361848906,0.1340697178016948,0.2064333611967792,0.18334697569446426,0.9414687703580169,0.48954135695463075,7.99934541945828
0.474444254881923,0.6472507835093299,0.1138622718234058,0.047817860941241026,0.5163469374195766,0.24637177780259242,0.6922281874433855,0.2838493621088763,0.9026346938543522,0.5975623536070918,0.9985175664895247,8.251266710791837
0.5852175127674618,0.15356028561336404,0.7002329537229914,0.31861613546867906,0.1480944532903317,0.6713823617641779,0.7393108286692649,0.33445927296041883,0.9300766504991513,0.7849241690864834,0.9041197243102825,8.589268664115405
0.3385184363108388,0.8280696290501005,0.2028212769552196,0.09473354683946951,0.42677162058878526,0.5538491804652325,0.034863001235850705,0.2401990403577019,0.6371764063724579,0.18589462945383403,0.9999997770875222,7.8263766761913915
0.7018752370724861,0.007051793672799562,0.5563597344713097,0.5052744076483879,0.6120154185773938,0.28223299899573134,0.8403795094224912,0.33218845719884826,0.42413268168402296,0.09582064238860992,0.9967020869030011,8.06347012607279
0.7863917714503089,0.07662870659598355,0.14326292943671243,0.11684632045735611,0.8900336073485333,0.7866178670787163,0.987840937561252,0.6599889654287019,0.330214884845621,0.6577966295969119,0.9907596284326705,8.516303373495356
0.5561266299296624,0.4035143328931789,0.5871972905079185,0.8336137614981796,0.4091339945793268,0.8161749917335698,0.5284193794625651,0.4620368329906914,0.20005896231219067,0.3542315685211512,0.9526753991442487,8.501999238841428
0.19513190152958865,0.199496355461422,0.8870402789771558,0.4310482013306741,0.0632148432598903,0.3037759401540854,0.1623568491467036,0.31094209773114395,0.40033862072082027,0.6831215709511704,0.991825452327595,7.955446008607428
0.7250987010975064,0.20196758011983867,0.46050578029974554,0.0901055338690548,0.5187929680315114,0.16373412667980317,0.40571051940020436,0.19525912028027723,0.6767687027256203,0.17076228380224598,0.9723226614863999,7.649548083927537
