x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.5990002913618535,0.3282796226897042,0.9830525115837809,0.3278660469017754,0.9552053500377261,0.22241196731850693,0.7411510621121736,0.8532157632633857,0.1495550148513835,0.43599279259682855,2.0275170354148657,1.258034042448458e-10
0.7099505337726335,0.5440360824541819,0.9682696834520705,0.3965666599830985,0.6880708024918203,0.15164069679121056,0.5460483642946911,0.9643713050797978,0.8311818349362123,0.42593889651783445,1.7317696838991274,3.120687686423758e-05
0.5819082812555205,0.6169073853814007,0.11206828518570604,0.15770119946471403,0.8819779647914863,0.41775856506111825,0.7580008641507219,0.3241071481906257,0.33844421122529533,0.6811632917078381,1.5778881503521394,7.079385871778034e-12
0.39136986294990844,0.83438685125361,0.5140911500066279,0.9556796813622366,0.634020099722397,0.2832214277847867,0.45467710381700105,0.752912988278297,0.9639920118832919,0.6131555605400417,1.710844243867756,1.2989645844123151e-31
0.5507230559633103,0.765466468479294,0.13030068514637044,0.6831654181505377,0.2311280990832449,0.38940301618185924,0.7361667293602047,0.08506150396938879,0.5796324246301311,0.6676253506637534,1.6047407868759973,3.44847255510742e-14
0.17671713199713301,0.7223775981656334,0.2891313012570107,0.6581365046528637,0.6469932296074349,0.03840498855224309,0.8526568512359196,0.6462378382304877,0.9366436063111439,0.6320536436902292,1.7107572541910057,2.2683075329487035e-73
0.590631182128168,0.7089835512319758,0.24685922668929888,0.6927845508635826,0.5499311997011966,0.8207789004116315,0.8668417867315341,0.9138920025761897,0.2685069576329718,0.4938679586303726,1.609032800423227,2.8304775288252448e-11
0.04672523569018022,0.7685502657927482,0.7736474707353659,0.2857443611092679,0.7550107308989276,0.42560020375948693,0.3534476351387735,0.37200806091098115,0.4522037991534389,0.6116305767670923,1.3341494541157461,9.578019126934538e-111
0.5774717583707782,0.2569769747266626,0.9616168362617606,0.20534383355490907,0.8199590619234695,0.8851682717733742,0.06851273239321616,0.6928390506517946,0.36873022776839776,0.315802016501234,2.0338704733360484,4.460172763384318e-12
0.4482676230014985,0.5645804813405098,0.981402092690205,0.945886264042313,0.6832053521409345,0.010095911278429334,0.6616622115856092,0.6124115671035338,0.664165736482452,0.9642589827454754,1.9903304351452435,3.7896667944217196e-24
0.6547290319921046,0.7328245045795344,0.39007779583068986,0.11425635565567921,0.7773659278351184,0.486336671066163,0.39889841759167033,0.2859352235785695,0.8290198243037659,0.4528386701250878,1.4653810442156272,1.2384388881147381e-07
0.4646674545130324,0.6233813029030926,0.20200355347096072,0.946076845693491,0.8221160111913646,0.1321334794828432,0.40303891559228894,0.7565599700949943,0.7154779185006169,0.3429212395125791,1.6753651902668865,2.420169573275809e-22
